S_d, S_n, Mask Mean FA, AUC, Theta 1 Mask Mean, Theta 1 Mask Std, Phi 1 Mask Mean, Phi 1 Mask Std, Theta 2 Mask Mean, Theta 2 Mask Std, Phi 2 Mask Mean, Phi 2 Mask Std, npeaks, Mask Fraction
5.000000, 15.833333, 0.263817, 0.667243, 0.8830464482307434, 0.6669486761093140, 3.3938388824462891, 1.1975935697555542,0.2987906038761139, 0.3419632613658905, 1.8448200225830078, 1.1688781976699829,4.00, 0.1402250491803279
5.000000, 16.666667, 0.252903, 0.645660, 0.8781211376190186, 0.6755793094635010, 3.3953392505645752, 1.2073704004287720,0.3130761981010437, 0.3563188016414642, 1.8464527130126953, 1.1536232233047485,6.00, 0.1402250491803279
5.833333, 0.833333, 0.867933, 0.582011, 1.4093120098114014, 0.7868158817291260, 2.7709119319915771, 2.1242568492889404,0.8551701307296753, 0.7819342613220215, 3.0814678668975830, 1.9346044063568115,3.00, 0.1402250491803279
5.833333, 1.666667, 0.822057, 0.676200, 1.4058936834335327, 0.8089424967765808, 2.8338000774383545, 2.0869522094726562,0.4459537267684937, 0.6459410786628723, 3.0728235244750977, 1.8981724977493286,4.00, 0.1402250491803279
5.833333, 2.500000, 0.775329, 0.735309, 1.3898063898086548, 0.7931756377220154, 2.9352388381958008, 2.0079302787780762,0.3394514024257660, 0.5769665837287903, 3.0724456310272217, 1.8947451114654541,4.00, 0.1402250491803279
5.833333, 3.333333, 0.721257, 0.766692, 1.3458865880966187, 0.7819893360137939, 3.0095326900482178, 1.9382871389389038,0.2562564015388489, 0.4640862643718719, 3.0604913234710693, 1.9072623252868652,4.00, 0.1402250491803279
5.833333, 4.166667, 0.667051, 0.785726, 1.2823579311370850, 0.7636826038360596, 3.0812890529632568, 1.8348813056945801,0.1984035819768906, 0.3470898866653442, 3.0036048889160156, 1.9167134761810303,3.00, 0.1402250491803279
5.833333, 5.000000, 0.616295, 0.799802, 1.2154555320739746, 0.7378602623939514, 3.1409058570861816, 1.7158142328262329,0.1718510836362839, 0.2728251516819000, 2.9414603710174561, 1.9312818050384521,4.00, 0.1402250491803279
5.833333, 5.833333, 0.570107, 0.811461, 1.1587678194046021, 0.7113239169120789, 3.1762819290161133, 1.6091972589492798,0.1613289415836334, 0.2310786992311478, 2.8401181697845459, 1.9370321035385132,3.00, 0.1402250491803279
5.833333, 6.666667, 0.528510, 0.820470, 1.1053012609481812, 0.6833157539367676, 3.2117903232574463, 1.5070101022720337,0.1591585427522659, 0.2138064652681351, 2.7022764682769775, 1.9181526899337769,5.00, 0.1402250491803279
5.833333, 7.500000, 0.491196, 0.825107, 1.0627970695495605, 0.6604967117309570, 3.2353031635284424, 1.4284139871597290,0.1621244996786118, 0.2095752060413361, 2.5677940845489502, 1.8725477457046509,5.00, 0.1402250491803279
5.833333, 8.333333, 0.457731, 0.823731, 1.0347261428833008, 0.6483256220817566, 3.2596664428710938, 1.3807350397109985,0.1680646240711212, 0.2074744701385498, 2.4437959194183350, 1.8095761537551880,4.00, 0.1402250491803279
5.833333, 9.166667, 0.427756, 0.815515, 1.0140844583511353, 0.6429804563522339, 3.3022072315216064, 1.3446199893951416,0.1772680282592773, 0.2131698727607727, 2.3466606140136719, 1.7274028062820435,4.00, 0.1402250491803279
5.833333, 10.000000, 0.400993, 0.801025, 0.9941276907920837, 0.6389318108558655, 3.3427634239196777, 1.3089536428451538,0.1906457245349884, 0.2322086840867996, 2.2620892524719238, 1.6330405473709106,5.00, 0.1402250491803279
5.833333, 10.833333, 0.377113, 0.782007, 0.9803581237792969, 0.6409022808074951, 3.3813934326171875, 1.2856603860855103,0.2095103561878204, 0.2709726691246033, 2.1947715282440186, 1.5295034646987915,5.00, 0.1402250491803279
5.833333, 11.666667, 0.355788, 0.760322, 0.9762360453605652, 0.6519120335578918, 3.4135487079620361, 1.2853769063949585,0.2289235144853592, 0.3016055226325989, 2.1604411602020264, 1.4339580535888672,5.00, 0.1402250491803279
5.833333, 12.500000, 0.336735, 0.737428, 0.9549798369407654, 0.6467533111572266, 3.4369392395019531, 1.2448675632476807,0.2482864260673523, 0.3256569206714630, 2.1446397304534912, 1.3517621755599976,5.00, 0.1402250491803279
5.833333, 13.333333, 0.319652, 0.714252, 0.9374124407768250, 0.6440797448158264, 3.4459359645843506, 1.2168928384780884,0.2670459747314453, 0.3452282249927521, 2.1425452232360840, 1.2898740768432617,5.00, 0.1402250491803279
5.833333, 14.166667, 0.304272, 0.691259, 0.9233126044273376, 0.6437547802925110, 3.4348857402801514, 1.2050801515579224,0.2859361171722412, 0.3656970262527466, 2.1502876281738281, 1.2471697330474854,4.00, 0.1402250491803279
5.833333, 15.000000, 0.290399, 0.668757, 0.9100688695907593, 0.6432145237922668, 3.4177734851837158, 1.1969333887100220,0.3025795221328735, 0.3797275424003601, 2.1583859920501709, 1.2138588428497314,3.00, 0.1402250491803279
5.833333, 15.833333, 0.277836, 0.646824, 0.8962635397911072, 0.6410086154937744, 3.3952882289886475, 1.1903429031372070,0.3177944719791412, 0.3914707601070404, 2.1636011600494385, 1.1836638450622559,3.00, 0.1402250491803279
5.833333, 16.666667, 0.266419, 0.625419, 0.8863584399223328, 0.6419071555137634, 3.3826103210449219, 1.1933033466339111,0.3327556848526001, 0.4047357738018036, 2.1715393066406250, 1.1625025272369385,3.00, 0.1402250491803279
6.666667, 0.833333, 0.873624, 0.577239, 1.4440646171569824, 0.7691809535026550, 2.7470817565917969, 2.0895133018493652,0.8849547505378723, 0.7822831273078918, 3.0678517818450928, 1.9414576292037964,3.00, 0.1402250491803279
6.666667, 1.666667, 0.825852, 0.660027, 1.4336647987365723, 0.7963169813156128, 2.8095171451568604, 2.0630164146423340,0.4934241175651550, 0.6756396889686584, 3.0694181919097900, 1.8984518051147461,4.00, 0.1402250491803279
6.666667, 2.500000, 0.778815, 0.708694, 1.4162653684616089, 0.7860389947891235, 2.9272232055664062, 2.0115506649017334,0.3883734643459320, 0.6176768541336060, 3.0688784122467041, 1.8907811641693115,4.00, 0.1402250491803279
6.666667, 3.333333, 0.726405, 0.734331, 1.3735790252685547, 0.7788310647010803, 2.9964764118194580, 1.9483190774917603,0.3130763769149780, 0.5309807658195496, 3.0710153579711914, 1.8876549005508423,4.00, 0.1402250491803279
6.666667, 4.166667, 0.674386, 0.749500, 1.3135120868682861, 0.7653321027755737, 3.0653805732727051, 1.8559173345565796,0.2501989006996155, 0.4242042005062103, 3.0387060642242432, 1.8867262601852417,4.00, 0.1402250491803279
6.666667, 5.000000, 0.625779, 0.760264, 1.2547967433929443, 0.7470144033432007, 3.1033315658569336, 1.7566150426864624,0.2117295414209366, 0.3380967378616333, 3.0039639472961426, 1.8897346258163452,3.00, 0.1402250491803279
6.666667, 5.833333, 0.581506, 0.769378, 1.1988580226898193, 0.7251839041709900, 3.1335463523864746, 1.6587706804275513,0.1936466544866562, 0.2834826707839966, 2.9250137805938721, 1.8877574205398560,3.00, 0.1402250491803279
6.666667, 6.666667, 0.541508, 0.776957, 1.1446858644485474, 0.7005038261413574, 3.1710591316223145, 1.5621738433837891,0.1870650202035904, 0.2555296421051025, 2.8093128204345703, 1.8635470867156982,4.00, 0.1402250491803279
6.666667, 7.500000, 0.505421, 0.781323, 1.0943440198898315, 0.6747450232505798, 3.1959493160247803, 1.4737176895141602,0.1886316090822220, 0.2496865540742874, 2.7072529792785645, 1.8223148584365845,3.00, 0.1402250491803279
6.666667, 8.333333, 0.472801, 0.780972, 1.0563324689865112, 0.6553670763969421, 3.2235493659973145, 1.4072442054748535,0.1951808780431747, 0.2534588575363159, 2.6228873729705811, 1.7696595191955566,4.00, 0.1402250491803279
6.666667, 9.166667, 0.443333, 0.775095, 1.0271744728088379, 0.6420457959175110, 3.2570333480834961, 1.3578838109970093,0.2079265266656876, 0.2747378051280975, 2.5520591735839844, 1.6978156566619873,4.00, 0.1402250491803279
6.666667, 10.000000, 0.416814, 0.763501, 1.0076102018356323, 0.6367415785789490, 3.3057196140289307, 1.3253054618835449,0.2260816693305969, 0.3085086941719055, 2.4956228733062744, 1.6149568557739258,4.00, 0.1402250491803279
6.666667, 10.833333, 0.393000, 0.747074, 0.9889457821846008, 0.6322848200798035, 3.3386065959930420, 1.2927072048187256,0.2454899549484253, 0.3370466530323029, 2.4540753364562988, 1.5220280885696411,4.00, 0.1402250491803279
6.666667, 11.666667, 0.371632, 0.727297, 0.9671964645385742, 0.6245521903038025, 3.3518750667572021, 1.2510845661163330,0.2650325894355774, 0.3595338165760040, 2.4289486408233643, 1.4331047534942627,4.00, 0.1402250491803279
6.666667, 12.500000, 0.352474, 0.705653, 0.9457607269287109, 0.6161689758300781, 3.3599262237548828, 1.2093187570571899,0.2859475314617157, 0.3827114999294281, 2.4123520851135254, 1.3526802062988281,4.00, 0.1402250491803279
6.666667, 13.333333, 0.335254, 0.683355, 0.9234802722930908, 0.6056036949157715, 3.3455147743225098, 1.1730962991714478,0.3068885505199432, 0.4041142761707306, 2.4109485149383545, 1.2866826057434082,4.00, 0.1402250491803279
6.666667, 14.166667, 0.319719, 0.661107, 0.9073211550712585, 0.6002373695373535, 3.3361916542053223, 1.1570709943771362,0.3264562785625458, 0.4216868281364441, 2.4216032028198242, 1.2361096143722534,3.00, 0.1402250491803279
6.666667, 15.000000, 0.305678, 0.639306, 0.8924303650856018, 0.5950851440429688, 3.3213801383972168, 1.1445300579071045,0.3444778025150299, 0.4361730217933655, 2.4375152587890625, 1.1959626674652100,3.00, 0.1402250491803279
6.666667, 15.833333, 0.292935, 0.618177, 0.8779394626617432, 0.5891818404197693, 3.3105211257934570, 1.1295025348663330,0.3626939356327057, 0.4527623057365417, 2.4506115913391113, 1.1632813215255737,3.00, 0.1402250491803279
6.666667, 16.666667, 0.281325, 0.597782, 0.8667333126068115, 0.5860748291015625, 3.3047521114349365, 1.1189570426940918,0.3786941170692444, 0.4647904932498932, 2.4588565826416016, 1.1349568367004395,3.00, 0.1402250491803279
7.500000, 0.833333, 0.877042, 0.572511, 1.4721984863281250, 0.7464777827262878, 2.7313554286956787, 2.0528452396392822,0.9156607389450073, 0.7781571149826050, 3.0608351230621338, 1.9512573480606079,3.00, 0.1402250491803279
7.500000, 1.666667, 0.827373, 0.645552, 1.4555178880691528, 0.7783135175704956, 2.8082716464996338, 2.0356886386871338,0.5529201030731201, 0.7061830163002014, 3.0671951770782471, 1.9003912210464478,4.00, 0.1402250491803279
7.500000, 2.500000, 0.780424, 0.685534, 1.4397181272506714, 0.7759029865264893, 2.9231009483337402, 2.0110223293304443,0.4498589038848877, 0.6612831354141235, 3.0669248104095459, 1.8868526220321655,4.00, 0.1402250491803279
7.500000, 3.333333, 0.729777, 0.705526, 1.4017730951309204, 0.7732596993446350, 2.9862616062164307, 1.9578088521957397,0.3852556943893433, 0.5990744233131409, 3.0611591339111328, 1.8806959390640259,4.00, 0.1402250491803279
7.500000, 4.166667, 0.680103, 0.716228, 1.3525873422622681, 0.7668205499649048, 3.0324926376342773, 1.8839474916458130,0.3261663615703583, 0.5200235247612000, 3.0398077964782715, 1.8712314367294312,4.00, 0.1402250491803279
7.500000, 5.000000, 0.634114, 0.723054, 1.3004502058029175, 0.7557362914085388, 3.0575497150421143, 1.8012241125106812,0.2757517099380493, 0.4314974844455719, 3.0183629989624023, 1.8621213436126709,4.00, 0.1402250491803279
7.500000, 5.833333, 0.592477, 0.728994, 1.2533246278762817, 0.7425931096076965, 3.0786395072937012, 1.7244048118591309,0.2492321133613586, 0.3764117360115051, 2.9575474262237549, 1.8502798080444336,4.00, 0.1402250491803279
7.500000, 6.666667, 0.554901, 0.734227, 1.2026004791259766, 0.7246826887130737, 3.1034080982208252, 1.6402714252471924,0.2366039305925369, 0.3428771197795868, 2.8705246448516846, 1.8243813514709473,5.00, 0.1402250491803279
7.500000, 7.500000, 0.520840, 0.736965, 1.1532458066940308, 0.7042646408081055, 3.1406686305999756, 1.5593534708023071,0.2331403195858002, 0.3233124017715454, 2.7991900444030762, 1.7824003696441650,5.00, 0.1402250491803279
7.500000, 8.333333, 0.489772, 0.735832, 1.1036332845687866, 0.6803691387176514, 3.1685872077941895, 1.4743199348449707,0.2401800602674484, 0.3275267481803894, 2.7509071826934814, 1.7306084632873535,5.00, 0.1402250491803279
7.500000, 9.166667, 0.461406, 0.730245, 1.0596053600311279, 0.6570594906806946, 3.1913943290710449, 1.3964873552322388,0.2534711956977844, 0.3423815369606018, 2.7037878036499023, 1.6614356040954590,4.00, 0.1402250491803279
7.500000, 10.000000, 0.435622, 0.720094, 1.0246869325637817, 0.6383921504020691, 3.2147657871246338, 1.3343291282653809,0.2713892757892609, 0.3654980957508087, 2.6596293449401855, 1.5787544250488281,4.00, 0.1402250491803279
7.500000, 10.833333, 0.412279, 0.705746, 0.9975357651710510, 0.6248658299446106, 3.2308549880981445, 1.2875164747238159,0.2915346622467041, 0.3898845016956329, 2.6357092857360840, 1.4923303127288818,4.00, 0.1402250491803279
7.500000, 11.666667, 0.391204, 0.688012, 0.9783061146736145, 0.6177034974098206, 3.2410593032836914, 1.2550810575485229,0.3131522834300995, 0.4139859676361084, 2.6194181442260742, 1.4091660976409912,6.00, 0.1402250491803279
7.500000, 12.500000, 0.372228, 0.668029, 0.9542430639266968, 0.6048895716667175, 3.2450602054595947, 1.2074102163314819,0.3363882005214691, 0.4396569132804871, 2.6207659244537354, 1.3381327390670776,5.00, 0.1402250491803279
7.500000, 13.333333, 0.355118, 0.647156, 0.9283776283264160, 0.5885196328163147, 3.2421412467956543, 1.1577880382537842,0.3603738844394684, 0.4652123749256134, 2.6296944618225098, 1.2744495868682861,4.00, 0.1402250491803279
7.500000, 14.166667, 0.339639, 0.626435, 0.8963741660118103, 0.5627303719520569, 3.2348473072052002, 1.0926314592361450,0.3829706907272339, 0.4863042533397675, 2.6258528232574463, 1.2107661962509155,4.00, 0.1402250491803279
7.500000, 15.000000, 0.325612, 0.606467, 0.8654061555862427, 0.5344942212104797, 3.2276084423065186, 1.0285354852676392,0.4037069380283356, 0.5035043358802795, 2.6214375495910645, 1.1576255559921265,4.00, 0.1402250491803279
7.500000, 15.833333, 0.312841, 0.587417, 0.8449094891548157, 0.5169798135757446, 3.2073996067047119, 0.9921838641166687,0.4220634996891022, 0.5164125561714172, 2.6203238964080811, 1.1174139976501465,4.00, 0.1402250491803279
7.500000, 16.666667, 0.301162, 0.569295, 0.8341216444969177, 0.5115135312080383, 3.1868035793304443, 0.9803969264030457,0.4377901554107666, 0.5248741507530212, 2.6209313869476318, 1.0863796472549438,4.00, 0.1402250491803279
8.333333, 0.833333, 0.880064, 0.569853, 1.4990091323852539, 0.7214795947074890, 2.7385275363922119, 2.0232491493225098,0.9477677941322327, 0.7764517664909363, 3.0481958389282227, 1.9580806493759155,3.00, 0.1402250491803279
8.333333, 1.666667, 0.828478, 0.634279, 1.4781274795532227, 0.7580735683441162, 2.8184919357299805, 2.0151937007904053,0.6149340271949768, 0.7313954234123230, 3.0694723129272461, 1.9048016071319580,4.00, 0.1402250491803279
8.333333, 2.500000, 0.781576, 0.666767, 1.4612028598785400, 0.7629677057266235, 2.9247462749481201, 2.0064218044281006,0.5118764638900757, 0.6949353218078613, 3.0784316062927246, 1.8873850107192993,4.00, 0.1402250491803279
8.333333, 3.333333, 0.732888, 0.681752, 1.4277199506759644, 0.7641217112541199, 2.9793608188629150, 1.9615806341171265,0.4536323249340057, 0.6464845538139343, 3.0575728416442871, 1.8754793405532837,4.00, 0.1402250491803279
8.333333, 4.166667, 0.686029, 0.688662, 1.3872573375701904, 0.7632447481155396, 2.9877133369445801, 1.8985117673873901,0.4006806910037994, 0.5867565870285034, 3.0357229709625244, 1.8639264106750488,4.00, 0.1402250491803279
8.333333, 5.000000, 0.643349, 0.692628, 1.3486613035202026, 0.7601322531700134, 2.9878022670745850, 1.8363180160522461,0.3489626944065094, 0.5116648077964783, 3.0055601596832275, 1.8438277244567871,4.00, 0.1402250491803279
8.333333, 5.833333, 0.605138, 0.696528, 1.3097831010818481, 0.7541117668151855, 2.9984478950500488, 1.7769777774810791,0.3143111765384674, 0.4531251788139343, 2.9515366554260254, 1.8217972517013550,4.00, 0.1402250491803279
8.333333, 6.666667, 0.570740, 0.700094, 1.2639738321304321, 0.7431077957153320, 3.0188293457031250, 1.7059519290924072,0.2995869219303131, 0.4260767400264740, 2.8887653350830078, 1.7935417890548706,5.00, 0.1402250491803279
8.333333, 7.500000, 0.539367, 0.701504, 1.2209670543670654, 0.7304136157035828, 3.0621631145477295, 1.6421239376068115,0.2964750230312347, 0.4135580360889435, 2.8487489223480225, 1.7502139806747437,6.00, 0.1402250491803279
8.333333, 8.333333, 0.510420, 0.699493, 1.1808065176010132, 0.7167641520500183, 3.1028823852539062, 1.5805864334106445,0.3012530207633972, 0.4113583266735077, 2.8316376209259033, 1.7006651163101196,7.00, 0.1402250491803279
8.333333, 9.166667, 0.483639, 0.693486, 1.1448069810867310, 0.7034227848052979, 3.1256225109100342, 1.5228184461593628,0.3143056333065033, 0.4223911464214325, 2.8110055923461914, 1.6355834007263184,6.00, 0.1402250491803279
8.333333, 10.000000, 0.458996, 0.683522, 1.1052374839782715, 0.6858425140380859, 3.1324734687805176, 1.4539543390274048,0.3327197432518005, 0.4418503642082214, 2.7810893058776855, 1.5519182682037354,6.00, 0.1402250491803279
8.333333, 10.833333, 0.436454, 0.670055, 1.0690885782241821, 0.6682313084602356, 3.1544487476348877, 1.3918647766113281,0.3538920879364014, 0.4634494781494141, 2.7770729064941406, 1.4687095880508423,5.00, 0.1402250491803279
8.333333, 11.666667, 0.415930, 0.653882, 1.0278466939926147, 0.6439298391342163, 3.1585717201232910, 1.3182194232940674,0.3781203329563141, 0.4888688027858734, 2.7875404357910156, 1.3907145261764526,7.00, 0.1402250491803279
8.333333, 12.500000, 0.397328, 0.636154, 0.9865512251853943, 0.6157910823822021, 3.1542801856994629, 1.2403851747512817,0.4033655226230621, 0.5139399766921997, 2.7783479690551758, 1.3144136667251587,7.00, 0.1402250491803279
8.333333, 13.333333, 0.380458, 0.617762, 0.9478777647018433, 0.5859083533287048, 3.1361274719238281, 1.1607328653335571,0.4267607033252716, 0.5334529876708984, 2.7574479579925537, 1.2441214323043823,5.00, 0.1402250491803279
8.333333, 14.166667, 0.365117, 0.599697, 0.9177795052528381, 0.5614334940910339, 3.1213238239288330, 1.0964643955230713,0.4482192993164062, 0.5487868785858154, 2.7369539737701416, 1.1811784505844116,4.00, 0.1402250491803279
8.333333, 15.000000, 0.351139, 0.582667, 0.8887629508972168, 0.5350510478019714, 3.1069109439849854, 1.0333186388015747,0.4674882590770721, 0.5601554512977600, 2.7239954471588135, 1.1292778253555298,4.00, 0.1402250491803279
8.333333, 15.833333, 0.338340, 0.566805, 0.8640875816345215, 0.5111585259437561, 3.0964355468750000, 0.9789749979972839,0.4841804504394531, 0.5678341388702393, 2.7210645675659180, 1.0897392034530640,4.00, 0.1402250491803279
8.333333, 16.666667, 0.326562, 0.551954, 0.8463063836097717, 0.4944965243339539, 3.0846760272979736, 0.9426867961883545,0.4991164505481720, 0.5735258460044861, 2.7267346382141113, 1.0624305009841919,3.00, 0.1402250491803279
9.166667, 0.833333, 0.882769, 0.569263, 1.5209159851074219, 0.6966453790664673, 2.7505488395690918, 1.9995620250701904,0.9685081243515015, 0.7725925445556641, 3.0404875278472900, 1.9724742174148560,3.00, 0.1402250491803279
9.166667, 1.666667, 0.829517, 0.625964, 1.5001287460327148, 0.7362135052680969, 2.8336689472198486, 2.0033900737762451,0.6657008528709412, 0.7481053471565247, 3.0863983631134033, 1.9113867282867432,4.00, 0.1402250491803279
9.166667, 2.500000, 0.783004, 0.652419, 1.4815366268157959, 0.7469398379325867, 2.9209036827087402, 1.9938330650329590,0.5659911632537842, 0.7185339927673340, 3.0903789997100830, 1.8868137598037720,4.00, 0.1402250491803279
9.166667, 3.333333, 0.736770, 0.663731, 1.4504640102386475, 0.7508397698402405, 2.9473109245300293, 1.9502942562103271,0.5127924680709839, 0.6789053082466125, 3.0673811435699463, 1.8743650913238525,4.00, 0.1402250491803279
9.166667, 4.166667, 0.693343, 0.668438, 1.4250200986862183, 0.7550911307334900, 2.9316577911376953, 1.9080132246017456,0.4643375575542450, 0.6288302540779114, 3.0327568054199219, 1.8582038879394531,4.00, 0.1402250491803279
9.166667, 5.000000, 0.654546, 0.671256, 1.3998274803161621, 0.7578853368759155, 2.9146173000335693, 1.8642830848693848,0.4150392711162567, 0.5641131997108459, 3.0020205974578857, 1.8315665721893311,4.00, 0.1402250491803279
9.166667, 5.833333, 0.620194, 0.674426, 1.3693929910659790, 0.7575294375419617, 2.9243226051330566, 1.8182575702667236,0.3789273202419281, 0.5085176229476929, 2.9521534442901611, 1.8021202087402344,4.00, 0.1402250491803279
9.166667, 6.666667, 0.589242, 0.677224, 1.3361066579818726, 0.7548956871032715, 2.9439213275909424, 1.7719776630401611,0.3640734553337097, 0.4862690269947052, 2.9078505039215088, 1.7678761482238770,6.00, 0.1402250491803279
9.166667, 7.500000, 0.560726, 0.677927, 1.3077265024185181, 0.7521836161613464, 2.9703595638275146, 1.7341634035110474,0.3616337180137634, 0.4792490899562836, 2.8931791782379150, 1.7253843545913696,7.00, 0.1402250491803279
9.166667, 8.333333, 0.534036, 0.675394, 1.2831277847290039, 0.7494362592697144, 3.0035862922668457, 1.7025270462036133,0.3682776987552643, 0.4832010567188263, 2.8836445808410645, 1.6771649122238159,7.00, 0.1402250491803279
9.166667, 9.166667, 0.508984, 0.669104, 1.2583742141723633, 0.7455950975418091, 3.0364639759063721, 1.6695501804351807,0.3819025158882141, 0.4955681860446930, 2.8732724189758301, 1.6134039163589478,7.00, 0.1402250491803279
9.166667, 10.000000, 0.485630, 0.659248, 1.2337468862533569, 0.7409508824348450, 3.0836763381958008, 1.6377135515213013,0.4014132320880890, 0.5139728188514709, 2.8657073974609375, 1.5277174711227417,7.00, 0.1402250491803279
9.166667, 10.833333, 0.464025, 0.646712, 1.2065997123718262, 0.7341996431350708, 3.1293914318084717, 1.5994100570678711,0.4247824251651764, 0.5358434319496155, 2.8623478412628174, 1.4424153566360474,7.00, 0.1402250491803279
9.166667, 11.666667, 0.444159, 0.632591, 1.1725436449050903, 0.7225229740142822, 3.1505274772644043, 1.5471084117889404,0.4500433504581451, 0.5586382746696472, 2.8597774505615234, 1.3613322973251343,8.00, 0.1402250491803279
9.166667, 12.500000, 0.425994, 0.617516, 1.1343832015991211, 0.7063670158386230, 3.1626415252685547, 1.4838309288024902,0.4748867452144623, 0.5789673924446106, 2.8501605987548828, 1.2881411314010620,8.00, 0.1402250491803279
9.166667, 13.333333, 0.409389, 0.602027, 1.0929734706878662, 0.6852844357490540, 3.1627447605133057, 1.4116858243942261,0.4949225187301636, 0.5896115303039551, 2.8389713764190674, 1.2253063917160034,7.00, 0.1402250491803279
9.166667, 14.166667, 0.394170, 0.586934, 1.0459283590316772, 0.6562132835388184, 3.1537079811096191, 1.3254283666610718,0.5140306353569031, 0.5987702608108521, 2.8281786441802979, 1.1708487272262573,4.00, 0.1402250491803279
9.166667, 15.000000, 0.380196, 0.572766, 0.9968865513801575, 0.6201291084289551, 3.1356489658355713, 1.2294292449951172,0.5285868048667908, 0.6008985638618469, 2.8233900070190430, 1.1252857446670532,3.00, 0.1402250491803279
9.166667, 15.833333, 0.367301, 0.559597, 0.9529572129249573, 0.5828198194503784, 3.1190273761749268, 1.1386175155639648,0.5418964028358459, 0.6017155647277832, 2.8189852237701416, 1.0904242992401123,3.00, 0.1402250491803279
9.166667, 16.666667, 0.355341, 0.547273, 0.9161907434463501, 0.5477198362350464, 3.0877795219421387, 1.0574873685836792,0.5542196631431580, 0.6020752787590027, 2.8262510299682617, 1.0685365200042725,3.00, 0.1402250491803279
10.000000, 0.833333, 0.884810, 0.569926, 1.5376878976821899, 0.6730355620384216, 2.7654244899749756, 1.9815351963043213,0.9784734249114990, 0.7687159180641174, 3.0267407894134521, 1.9880918264389038,3.00, 0.1402250491803279
10.000000, 1.666667, 0.830589, 0.620060, 1.5194754600524902, 0.7136029005050659, 2.8434383869171143, 1.9877290725708008,0.6985243558883667, 0.7559326887130737, 3.1004600524902344, 1.9233667850494385,4.00, 0.1402250491803279
10.000000, 2.500000, 0.785097, 0.642070, 1.4999340772628784, 0.7274380922317505, 2.9076588153839111, 1.9715058803558350,0.6103909611701965, 0.7354786396026611, 3.0986330509185791, 1.8925157785415649,4.00, 0.1402250491803279
10.000000, 3.333333, 0.741769, 0.651195, 1.4766429662704468, 0.7338557243347168, 2.9227716922760010, 1.9387644529342651,0.5640220046043396, 0.7046094536781311, 3.0708241462707520, 1.8778910636901855,4.00, 0.1402250491803279
10.000000, 4.166667, 0.702145, 0.655248, 1.4634313583374023, 0.7405191063880920, 2.8921823501586914, 1.9097613096237183,0.5188805460929871, 0.6590641140937805, 3.0241756439208984, 1.8553410768508911,4.00, 0.1402250491803279
10.000000, 5.000000, 0.667332, 0.658118, 1.4536855220794678, 0.7468415498733521, 2.8754916191101074, 1.8882384300231934,0.4742597937583923, 0.6049643754959106, 3.0084612369537354, 1.8261622190475464,4.00, 0.1402250491803279
10.000000, 5.833333, 0.636660, 0.661194, 1.4316575527191162, 0.7501402497291565, 2.8842666149139404, 1.8558533191680908,0.4401598870754242, 0.5579760074615479, 2.9601485729217529, 1.7936769723892212,4.00, 0.1402250491803279
10.000000, 6.666667, 0.608817, 0.663558, 1.4172259569168091, 0.7542120814323425, 2.8988730907440186, 1.8391168117523193,0.4246398210525513, 0.5374167561531067, 2.9274282455444336, 1.7522556781768799,5.00, 0.1402250491803279
10.000000, 7.500000, 0.582806, 0.663713, 1.4049900770187378, 0.7580979466438293, 2.9111621379852295, 1.8274649381637573,0.4226590692996979, 0.5323446393013000, 2.9151027202606201, 1.7086575031280518,6.00, 0.1402250491803279
10.000000, 8.333333, 0.558109, 0.660703, 1.3977773189544678, 0.7621017694473267, 2.9351959228515625, 1.8219676017761230,0.4319014251232147, 0.5418527126312256, 2.9115302562713623, 1.6609038114547729,6.00, 0.1402250491803279
10.000000, 9.166667, 0.534630, 0.654260, 1.3903498649597168, 0.7653638720512390, 2.9730651378631592, 1.8154866695404053,0.4479050040245056, 0.5570070743560791, 2.9098908901214600, 1.5938391685485840,6.00, 0.1402250491803279
10.000000, 10.000000, 0.512492, 0.644920, 1.3838855028152466, 0.7685098648071289, 3.0323421955108643, 1.8119562864303589,0.4680835306644440, 0.5729770660400391, 2.9043664932250977, 1.5064753293991089,6.00, 0.1402250491803279
10.000000, 10.833333, 0.491795, 0.633836, 1.3714581727981567, 0.7700067758560181, 3.0869007110595703, 1.7964608669281006,0.4922158718109131, 0.5923224091529846, 2.9049100875854492, 1.4243247509002686,7.00, 0.1402250491803279
10.000000, 11.666667, 0.472574, 0.621690, 1.3538135290145874, 0.7698065042495728, 3.1338164806365967, 1.7719970941543579,0.5170234441757202, 0.6102840304374695, 2.9040818214416504, 1.3485728502273560,7.00, 0.1402250491803279
10.000000, 12.500000, 0.454834, 0.608671, 1.3242235183715820, 0.7652865052223206, 3.1608710289001465, 1.7273781299591064,0.5401158332824707, 0.6239919662475586, 2.9079165458679199, 1.2839871644973755,6.00, 0.1402250491803279
10.000000, 13.333333, 0.438472, 0.595437, 1.2854144573211670, 0.7560358047485352, 3.1716630458831787, 1.6691057682037354,0.5597675442695618, 0.6321575045585632, 2.9089651107788086, 1.2276461124420166,5.00, 0.1402250491803279
10.000000, 14.166667, 0.423346, 0.582631, 1.2379419803619385, 0.7406825423240662, 3.1709032058715820, 1.5981059074401855,0.5765791535377502, 0.6367805600166321, 2.9036808013916016, 1.1821824312210083,5.00, 0.1402250491803279
