S_d, S_n, Mask Mean FA, AUC, Theta 1 Mask Mean, Theta 1 Mask Std, Phi 1 Mask Mean, Phi 1 Mask Std, Theta 2 Mask Mean, Theta 2 Mask Std, Phi 2 Mask Mean, Phi 2 Mask Std, npeaks, Mask Fraction
2.916667, 7.083333, 0.783924, 0.817475, 1.6158979683457879, 0.1689025512383591, 2.9067194193219721, 2.8137977910057672,0.0366772408767529, 0.0274115149738848, 3.3515470282440156, 1.7014156674008123,2.00, 0.1527265280000000
2.916667, 7.500000, 0.778415, 0.827400, 1.6109866506059514, 0.1723884688296826, 2.8779056220217849, 2.7664447510812091,0.0374794148353799, 0.0281530794854809, 3.3374010606182467, 1.6870194340289120,2.00, 0.1527265280000000
2.916667, 7.916667, 0.773185, 0.834887, 1.6050469160830991, 0.1768669459714304, 2.8583479179783016, 2.7101604176893463,0.0383533602326687, 0.0287183734333120, 3.3250821534334030, 1.6686874758616397,2.00, 0.1527265280000000
2.916667, 8.333333, 0.768117, 0.839860, 1.5977487879070598, 0.1823134142196889, 2.8414833585293238, 2.6468226125870351,0.0392471060216303, 0.0290801540965389, 3.3152816432871193, 1.6461057431847719,2.00, 0.1527265280000000
2.916667, 8.750000, 0.763119, 0.842693, 1.5897633809753717, 0.1884856379464557, 2.8320693707789433, 2.5785195183744487,0.0401118036462530, 0.0292341933910432, 3.3067452289061006, 1.6193411407614580,2.00, 0.1527265280000000
2.916667, 9.166667, 0.758140, 0.843767, 1.5813242292397391, 0.1952258986079113, 2.8292259648813145, 2.5083404259051041,0.0409119572747939, 0.0291934609463523, 3.2945752111736972, 1.5894065796798680,2.00, 0.1527265280000000
2.916667, 9.583333, 0.753151, 0.843400, 1.5723920938820115, 0.2024640516672713, 2.8334583937925921, 2.4363130221151699,0.0416167034163712, 0.0289835156787453, 3.2773695425489042, 1.5581000703012140,2.00, 0.1527265280000000
2.916667, 10.000000, 0.748131, 0.841889, 1.5628890047053521, 0.2100900276625440, 2.8437017289705779, 2.3602093482216699,0.0422009538301840, 0.0286349231253448, 3.2558356033858957, 1.5271042730693187,2.00, 0.1527265280000000
3.333333, 1.666667, 0.952783, 0.764664, 1.6260660049329567, 0.2889511406882036, 3.0539040641998194, 2.9949302716826915,0.0690977232406626, 0.1265195349143082, 3.0999778315661422, 1.8004387000434765,2.00, 0.1527265280000000
3.333333, 2.083333, 0.936382, 0.762135, 1.6320861128757469, 0.2362642215701100, 3.0511849769107049, 3.0148437938905346,0.0596564519042957, 0.0745252200634403, 3.1140177291008944, 1.7992828269664780,2.00, 0.1527265280000000
3.333333, 2.500000, 0.918694, 0.754281, 1.6352115099400233, 0.1980846551696884, 3.0452143970582077, 3.0236638434935634,0.0532183279338405, 0.0445191186441347, 3.1299408611364639, 1.7972006014369935,2.00, 0.1527265280000000
3.333333, 2.916667, 0.900430, 0.743647, 1.6366601120836646, 0.1729341790766028, 3.0478567749070291, 3.0243679194387467,0.0484413746331743, 0.0328100808636184, 3.1531408306130206, 1.7952301399515369,2.00, 0.1527265280000000
3.333333, 3.333333, 0.882386, 0.732573, 1.6367774393697809, 0.1587657083352386, 3.0474699582954283, 3.0205790460319384,0.0446681670892609, 0.0301643065850591, 3.1815328855808183, 1.7934698310609012,2.00, 0.1527265280000000
3.333333, 3.750000, 0.865278, 0.723366, 1.6353961226525453, 0.1528416614845455, 3.0313846722227047, 3.0088589265232102,0.0416234967255437, 0.0281093204100680, 3.2222613190386422, 1.7888246056354609,2.00, 0.1527265280000000
3.333333, 4.166667, 0.849689, 0.717318, 1.6339725855646510, 0.1510264388110500, 3.0166106778893012, 2.9965576439344925,0.0393090128546673, 0.0265490710744892, 3.2662423570748764, 1.7828398085401163,2.00, 0.1527265280000000
3.333333, 4.583333, 0.835943, 0.715478, 1.6324123884791570, 0.1506262654380535, 3.0076714537284901, 2.9812236552936038,0.0376960434788526, 0.0255184387915577, 3.3025604222840181, 1.7757402034526293,2.00, 0.1527265280000000
3.333333, 5.000000, 0.824087, 0.718851, 1.6311277474373964, 0.1503114181647285, 2.9949693083383382, 2.9646999998468240,0.0367290472198783, 0.0250452338410413, 3.3313552544549241, 1.7662572419349822,2.00, 0.1527265280000000
3.333333, 5.416667, 0.814001, 0.727564, 1.6290595973376376, 0.1503101060118939, 2.9799559689104083, 2.9433385635525249,0.0363271472347207, 0.0250997339511493, 3.3486193864157223, 1.7512235267619258,2.00, 0.1527265280000000
3.333333, 5.833333, 0.805443, 0.740630, 1.6265769601979385, 0.1506699253954245, 2.9607022223748181, 2.9188682828392647,0.0363703902487999, 0.0256078400382663, 3.3526089285056262, 1.7346469758308929,2.00, 0.1527265280000000
3.333333, 6.250000, 0.798096, 0.755998, 1.6242408323099462, 0.1512175291784640, 2.9285180637026103, 2.8901772237739971,0.0367402873353751, 0.0264192359262199, 3.3489250232591896, 1.7188093334064034,2.00, 0.1527265280000000
3.333333, 6.666667, 0.791681, 0.771705, 1.6209292563965303, 0.1525797604726059, 2.9006617836964641, 2.8537942081198193,0.0373506439536329, 0.0273661909948662, 3.3386892896574412, 1.7049434523837210,2.00, 0.1527265280000000
3.333333, 7.083333, 0.785944, 0.786264, 1.6172802189763757, 0.1546360994511919, 2.8745466878435932, 2.8137389576416130,0.0381347735788231, 0.0282963705034588, 3.3218098408329571, 1.6923312101292289,2.00, 0.1527265280000000
3.333333, 7.500000, 0.780663, 0.798782, 1.6129402166135918, 0.1575165967317587, 2.8530711053631190, 2.7674229271909709,0.0390273243299991, 0.0291002674589628, 3.3063435784160085, 1.6790550940504025,2.00, 0.1527265280000000
3.333333, 7.916667, 0.775680, 0.808653, 1.6073686779874867, 0.1613611514408042, 2.8342558268728828, 2.7126757171596450,0.0399782849421434, 0.0297156623228238, 3.2934408963169544, 1.6625833009823427,2.00, 0.1527265280000000
3.333333, 8.333333, 0.770875, 0.815810, 1.6005762894447741, 0.1660222191709839, 2.8224638478844342, 2.6493005265140854,0.0409414708044388, 0.0301147742727287, 3.2829838278559453, 1.6428042220271417,2.00, 0.1527265280000000
3.333333, 8.750000, 0.766157, 0.820512, 1.5930084797860138, 0.1713237686727229, 2.8126847771540735, 2.5832243701593791,0.0418701586367920, 0.0302962191479272, 3.2731391026735186, 1.6192176002707683,2.00, 0.1527265280000000
3.333333, 9.166667, 0.761472, 0.823061, 1.5851330497099316, 0.1770598922469809, 2.8133387117401076, 2.5118431124217628,0.0427294202627542, 0.0302772475003246, 3.2628145371750095, 1.5920828593687169,2.00, 0.1527265280000000
3.333333, 9.583333, 0.756789, 0.823827, 1.5771712139888996, 0.1831682009083945, 2.8303267670196890, 2.4424925281558010,0.0434904141818033, 0.0300848050376693, 3.2510206212979624, 1.5614232252302229,2.00, 0.1527265280000000
3.333333, 10.000000, 0.752087, 0.823186, 1.5683721794156800, 0.1895750176200769, 2.8458708282996543, 2.3669057070027750,0.0441296146831227, 0.0297507250867613, 3.2337519352098614, 1.5296584310936354,2.00, 0.1527265280000000
3.750000, 1.666667, 0.951933, 0.711372, 1.6364312849662876, 0.2055012785405798, 3.0530458733604244, 3.0296639288118445,0.0616515978004540, 0.1175539761012274, 3.1230643753115399, 1.7919283203072949,2.00, 0.1527265280000000
3.750000, 2.083333, 0.935141, 0.707556, 1.6380369741923109, 0.1772300296208160, 3.0469702336268014, 3.0326083278206033,0.0551465149321067, 0.0786757917069224, 3.1404471590336018, 1.7903832824421411,2.00, 0.1527265280000000
3.750000, 2.500000, 0.917272, 0.699965, 1.6390597359436390, 0.1565797805963863, 3.0436142314506043, 3.0335507109009607,0.0502941224626867, 0.0494559622539668, 3.1637826023283599, 1.7887380079470412,2.00, 0.1527265280000000
3.750000, 2.916667, 0.898979, 0.690907, 1.6390394315390795, 0.1450856940087369, 3.0351199420686221, 3.0293970775073222,0.0466103793378332, 0.0315783579496371, 3.1881126348565236, 1.7852983972790855,2.00, 0.1527265280000000
3.750000, 3.333333, 0.880995, 0.682276, 1.6379776327579467, 0.1401822509788836, 3.0199204608408756, 3.0208000263443213,0.0437911781594449, 0.0295894349851102, 3.2113993872594424, 1.7809628951758760,2.00, 0.1527265280000000
3.750000, 3.750000, 0.863977, 0.675780, 1.6365359550839678, 0.1389366875775422, 3.0010107399493284, 3.0091900127115991,0.0414502789330950, 0.0279947218005838, 3.2444293304233423, 1.7771042033122226,2.00, 0.1527265280000000
3.750000, 4.166667, 0.848454, 0.672353, 1.6350460991862970, 0.1385952690034914, 2.9925954364277207, 2.9963736537325532,0.0396458184620397, 0.0267975148704188, 3.2773829943298831, 1.7729348221513568,2.00, 0.1527265280000000
3.750000, 4.583333, 0.834726, 0.672876, 1.6331644449119203, 0.1384850087775231, 2.9906958149225620, 2.9811975866996510,0.0384029327850246, 0.0260730257782162, 3.2989656733211663, 1.7682876251450987,2.00, 0.1527265280000000
3.750000, 5.000000, 0.822833, 0.678122, 1.6314846910692786, 0.1382951472110972, 2.9814378349914987, 2.9631646062128665,0.0377174518843167, 0.0258559810772722, 3.3151257983730233, 1.7607176546681249,2.00, 0.1527265280000000
3.750000, 5.416667, 0.812671, 0.688195, 1.6296531946709862, 0.1380079417285802, 2.9672362714532960, 2.9417039415838762,0.0375467295760226, 0.0261125490202391, 3.3314981842831446, 1.7468660825545030,2.00, 0.1527265280000000
3.750000, 5.833333, 0.804018, 0.702366, 1.6274499099030435, 0.1377955488182078, 2.9493057156770193, 2.9164331556800871,0.0377918791683723, 0.0267688230873570, 3.3302675905076744, 1.7316643762672375,2.00, 0.1527265280000000
3.750000, 6.250000, 0.796581, 0.719354, 1.6250760143692655, 0.1379680960785400, 2.9130102643837432, 2.8877779732305187,0.0383361836024737, 0.0276910199611506, 3.3246861461051207, 1.7167285405864143,2.00, 0.1527265280000000
3.750000, 6.666667, 0.790093, 0.737056, 1.6221917762952434, 0.1388073757119750, 2.8792899448368612, 2.8524109619663252,0.0390964664108259, 0.0287211588571509, 3.3087417751297004, 1.7037430160295199,2.00, 0.1527265280000000
3.750000, 7.083333, 0.784310, 0.753956, 1.6187320028377372, 0.1403856515890353, 2.8571588311681864, 2.8134697535242368,0.0400068484883313, 0.0297167353679076, 3.2921497286026047, 1.6915663101919054,2.00, 0.1527265280000000
3.750000, 7.500000, 0.779014, 0.768863, 1.6143688646177097, 0.1428605671844501, 2.8413010413962310, 2.7685606687257391,0.0410055918847109, 0.0305719311371604, 3.2755881148086909, 1.6785781400473951,2.00, 0.1527265280000000
3.750000, 7.916667, 0.774046, 0.781002, 1.6091329645877348, 0.1461439379676255, 2.8309732008570041, 2.7179773238764882,0.0420458372188057, 0.0312287422150831, 3.2627193370567382, 1.6628124543092515,2.00, 0.1527265280000000
3.750000, 8.333333, 0.769284, 0.790151, 1.6024495550632833, 0.1502190225086762, 2.8214111118442364, 2.6552489306734146,0.0430843141112712, 0.0316632146019278, 3.2519096117565520, 1.6445123793847247,2.00, 0.1527265280000000
3.750000, 8.750000, 0.764635, 0.796599, 1.5954625883777833, 0.1546753951161593, 2.8131747931243702, 2.5909561469333355,0.0440772669462056, 0.0318770219521338, 3.2386853980377119, 1.6233956631239705,2.00, 0.1527265280000000
3.750000, 9.166667, 0.760042, 0.800646, 1.5879653674969199, 0.1594819063582205, 2.8217079534293843, 2.5218073028706391,0.0449933900395157, 0.0318892990293818, 3.2299381400268352, 1.5984279460472552,2.00, 0.1527265280000000
3.750000, 9.583333, 0.755471, 0.802624, 1.5797690093672705, 0.1645599828626327, 2.8373739753775538, 2.4485812251665093,0.0458071549948645, 0.0317284024273048, 3.2217850025891592, 1.5691305283130599,2.00, 0.1527265280000000
3.750000, 10.000000, 0.750901, 0.802937, 1.5716874888658032, 0.1697566090492780, 2.8552851960215886, 2.3744791087434893,0.0464985371300605, 0.0314265128769206, 3.2129524742338602, 1.5368034274811226,2.00, 0.1527265280000000
4.166667, 1.666667, 0.950855, 0.656972, 1.6409691730172851, 0.1530174094148153, 3.0403103349101754, 3.0436777507380031,0.0578225224419927, 0.1146763245033997, 3.1504924490520607, 1.7861995811405835,2.00, 0.1527265280000000
4.166667, 2.083333, 0.933706, 0.652860, 1.6413871424477413, 0.1400353065773058, 3.0380711206967215, 3.0415122453684629,0.0526970697081613, 0.0766914085646845, 3.1706350001303734, 1.7832486658169664,2.00, 0.1527265280000000
4.166667, 2.500000, 0.915616, 0.646280, 1.6410788941451655, 0.1321244105853336, 3.0355732704265939, 3.0368935434032980,0.0492807437486038, 0.0565580632667842, 3.1887844653729340, 1.7798183993575289,2.00, 0.1527265280000000
4.166667, 2.916667, 0.897208, 0.639177, 1.6401936905575303, 0.1280109374500851, 3.0226227174624900, 3.0306974962181750,0.0465736879861393, 0.0455190119739404, 3.2055844448173789, 1.7774226608040322,2.00, 0.1527265280000000
4.166667, 3.333333, 0.879165, 0.633022, 1.6390277793330630, 0.1267167187901644, 3.0082416305776278, 3.0215657908328182,0.0440630092246410, 0.0296549557827229, 3.2271296669085827, 1.7745293155802750,2.00, 0.1527265280000000
4.166667, 3.750000, 0.862077, 0.629190, 1.6372710065808247, 0.1264753100578860, 2.9960914967176286, 3.0093520043849655,0.0422014859039776, 0.0284651450400693, 3.2512372756062162, 1.7701639714993838,2.00, 0.1527265280000000
4.166667, 4.166667, 0.846429, 0.628424, 1.6358288912659629, 0.1262878498881138, 2.9879831386140179, 2.9955076937018617,0.0407310355954802, 0.0276243484541979, 3.2722806146105112, 1.7657275548798004,2.00, 0.1527265280000000
4.166667, 4.583333, 0.832496, 0.631274, 1.6344759843426226, 0.1259562097979215, 2.9773798796428328, 2.9815947799529785,0.0397354398381686, 0.0272102126438805, 3.2872243161033943, 1.7610612635588379,2.00, 0.1527265280000000
4.166667, 5.000000, 0.820325, 0.638325, 1.6330116405606958, 0.1252643169441937, 2.9669153554121523, 2.9631651566815265,0.0392493482512508, 0.0272611095414814, 3.2957816996813252, 1.7566019772460395,2.00, 0.1527265280000000
4.166667, 5.416667, 0.809836, 0.649494, 1.6310806863024907, 0.1244766250062077, 2.9551729745515396, 2.9413242970587117,0.0392549532633950, 0.0277393505762281, 3.3066543644839830, 1.7459602230580646,2.00, 0.1527265280000000
4.166667, 5.833333, 0.800838, 0.664310, 1.6288580611431969, 0.1239153612259300, 2.9335481672013874, 2.9150328102414194,0.0396707579422253, 0.0285596780408494, 3.2998271805405999, 1.7328467307304196,2.00, 0.1527265280000000
4.166667, 6.250000, 0.793065, 0.681951, 1.6265792530409149, 0.1238421991350457, 2.9060414251815354, 2.8861870745872005,0.0403735841384867, 0.0296032640242717, 3.2896479595732919, 1.7204695052830794,2.00, 0.1527265280000000
4.166667, 6.666667, 0.786270, 0.700707, 1.6238122705908880, 0.1245053291370461, 2.8743423114802957, 2.8524270359886685,0.0412774189701743, 0.0307218244455302, 3.2791797189735670, 1.7079694352320536,2.00, 0.1527265280000000
4.166667, 7.083333, 0.780222, 0.719113, 1.6206097012880181, 0.1258277843424793, 2.8497782505019211, 2.8137743509731643,0.0423165939935416, 0.0317790239556451, 3.2643473795624804, 1.6956730688530175,2.00, 0.1527265280000000
4.166667, 7.500000, 0.774705, 0.736129, 1.6166099210965112, 0.1280114553658515, 2.8418219393996118, 2.7716689298627863,0.0434272287675574, 0.0326782533199523, 3.2511732261744233, 1.6816815294956857,2.00, 0.1527265280000000
4.166667, 7.916667, 0.769561, 0.750523, 1.6116823753604061, 0.1309488349253416, 2.8317476736833154, 2.7226763546686352,0.0445621886934001, 0.0333696232605823, 3.2366846108220630, 1.6658708354169725,2.00, 0.1527265280000000
4.166667, 8.333333, 0.764664, 0.761732, 1.6058428709424775, 0.1344724546117666, 2.8294585915604795, 2.6682401822629296,0.0456783356361742, 0.0338370053589256, 3.2213146895967055, 1.6485658230590381,2.00, 0.1527265280000000
4.166667, 8.750000, 0.759918, 0.769970, 1.5991546508463554, 0.1383998193553939, 2.8324798113886978, 2.6061243756005150,0.0467349294391713, 0.0340860999485695, 3.2070579093921632, 1.6283545806844266,2.00, 0.1527265280000000
4.166667, 9.166667, 0.755261, 0.775525, 1.5914691725593233, 0.1426008992550008, 2.8426644250405384, 2.5366588400534198,0.0477054740434936, 0.0341377563816901, 3.1982713823528486, 1.6045108181440131,2.00, 0.1527265280000000
4.166667, 9.583333, 0.750656, 0.778767, 1.5835620526439447, 0.1468350897742968, 2.8607445288066740, 2.4634158489178892,0.0485702106730681, 0.0340198102826033, 3.1926058026053483, 1.5764528402381099,2.00, 0.1527265280000000
4.166667, 10.000000, 0.746077, 0.780125, 1.5752147722362866, 0.1510520313725583, 2.8876239368849177, 2.3887006320258242,0.0493139354185808, 0.0337643939454697, 3.1903364690437779, 1.5448438418457344,2.00, 0.1527265280000000
4.583333, 1.666667, 0.949847, 0.603816, 1.6435515963755480, 0.1238339917480954, 3.0371601893127353, 3.0499129426238154,0.0573062723242076, 0.1216983758255817, 3.1648357671112257, 1.7790870762214157,2.00, 0.1527265280000000
4.583333, 2.083333, 0.932341, 0.599925, 1.6429232433761216, 0.1186866117210732, 3.0344414886423885, 3.0447432745939693,0.0532254443353635, 0.0901416361267697, 3.1826665550581850, 1.7767270891042031,2.00, 0.1527265280000000
4.583333, 2.500000, 0.914006, 0.594630, 1.6420568436287928, 0.1160344382901052, 3.0255096880834134, 3.0384104727318886,0.0501066028194026, 0.0640862637167632, 3.2019536666516752, 1.7750291747921172,2.00, 0.1527265280000000
4.583333, 2.916667, 0.895442, 0.589454, 1.6405394624232696, 0.1154565186152585, 3.0173252305105556, 3.0298519025019099,0.0480488692399281, 0.0561796692598967, 3.2215522263282899, 1.7724031582502064,2.00, 0.1527265280000000
4.583333, 3.333333, 0.877272, 0.585521, 1.6394339400687092, 0.1152907838365205, 3.0116470750996958, 3.0204090427469321,0.0457938815221643, 0.0376054829327474, 3.2335672467153103, 1.7691131789244923,2.00, 0.1527265280000000
4.583333, 3.750000, 0.860016, 0.584050, 1.6382043056720375, 0.1150554265643261, 2.9978990355069008, 3.0087452139508919,0.0440592530223129, 0.0296400984476247, 3.2457009620907962, 1.7646440678485511,2.00, 0.1527265280000000
4.583333, 4.166667, 0.844106, 0.585472, 1.6368098404369675, 0.1145388456370664, 2.9893794015797557, 2.9949208647709393,0.0427681922345895, 0.0291001753991826, 3.2587757192081903, 1.7593090855601035,2.00, 0.1527265280000000
4.583333, 4.583333, 0.829800, 0.589987, 1.6356263943790212, 0.1133972501592920, 2.9768754313943999, 2.9807652053121991,0.0418982002693557, 0.0289662512861847, 3.2653961476369746, 1.7569486070633555,2.00, 0.1527265280000000
4.583333, 5.000000, 0.817157, 0.598159, 1.6340142525906092, 0.1119095269308838, 2.9636185082372233, 2.9608986159679103,0.0415126410931132, 0.0292856471131541, 3.2702507143273798, 1.7556099425114824,2.00, 0.1527265280000000
4.583333, 5.416667, 0.806131, 0.610052, 1.6322648655160699, 0.1106520444403200, 2.9429915958949735, 2.9383105021289881,0.0416144634240535, 0.0300069173990086, 3.2774147338925061, 1.7478452631891046,2.00, 0.1527265280000000
4.583333, 5.833333, 0.796571, 0.625206, 1.6304985661854625, 0.1097386867546610, 2.9174991662363379, 2.9137524778780093,0.0421354112450548, 0.0310232522984422, 3.2675885536874945, 1.7371003727680501,2.00, 0.1527265280000000
4.583333, 6.250000, 0.788244, 0.643035, 1.6282781246021361, 0.1096972938321174, 2.8942308272927972, 2.8846789815575695,0.0429541453129873, 0.0322061149936851, 3.2498863086271599, 1.7261293547980330,2.00, 0.1527265280000000
4.583333, 6.666667, 0.780930, 0.662196, 1.6253880578260556, 0.1105119143661186, 2.8779794341515901, 2.8511614442702307,0.0439737075449244, 0.0334201589515987, 3.2370723311406593, 1.7153524050042734,2.00, 0.1527265280000000
4.583333, 7.083333, 0.774412, 0.681319, 1.6222247741070523, 0.1119761154717425, 2.8592880540131174, 2.8173625957935724,0.0451218511743345, 0.0345401252903959, 3.2362210880625319, 1.7016251310256210,2.00, 0.1527265280000000
4.583333, 7.500000, 0.768483, 0.699553, 1.6182084900449709, 0.1142485171415908, 2.8415440054021985, 2.7756026448783593,0.0463303617844104, 0.0354795264101716, 3.2238270549311983, 1.6867646886013747,2.00, 0.1527265280000000
4.583333, 7.916667, 0.762985, 0.715813, 1.6135881927873406, 0.1170711837092756, 2.8286725108879063, 2.7287610813494658,0.0475492477698266, 0.0361997928307435, 3.2079049284648158, 1.6702475597841968,2.00, 0.1527265280000000
4.583333, 8.333333, 0.757789, 0.729157, 1.6082394698303444, 0.1203519202132036, 2.8243174424902024, 2.6779695441417779,0.0487336251403735, 0.0366957055414517, 3.1912111589801726, 1.6519907908469764,2.00, 0.1527265280000000
4.583333, 8.750000, 0.752794, 0.739359, 1.6019958946333865, 0.1239786379230915, 2.8299115749578121, 2.6199905836002162,0.0498447725496012, 0.0369795721408521, 3.1783031153283017, 1.6306649332266661,2.00, 0.1527265280000000
4.583333, 9.166667, 0.747933, 0.746597, 1.5948191105691605, 0.1277832169070086, 2.8474483164159001, 2.5551918211287310,0.0508628725859084, 0.0370729615616816, 3.1676797585121248, 1.6071621810687222,2.00, 0.1527265280000000
4.583333, 9.583333, 0.743163, 0.751255, 1.5868061933769591, 0.1315754553838038, 2.8762120979106158, 2.4830923445989712,0.0517746471590239, 0.0370037033291364, 3.1647010578674362, 1.5803899963441850,2.00, 0.1527265280000000
4.583333, 10.000000, 0.738453, 0.753839, 1.5785468573788644, 0.1351503679205536, 2.9124830756253353, 2.4088590175079960,0.0525703315190699, 0.0368045386990293, 3.1683233896305523, 1.5499621796050438,2.00, 0.1527265280000000
5.000000, 1.666667, 0.948994, 0.553449, 1.6441636639475137, 0.1068166714230321, 3.0312066872808394, 3.0504328206988083,0.0598291471531156, 0.1349011948679983, 3.1911482477482229, 1.7713529511127772,2.00, 0.1527265280000000
5.000000, 2.083333, 0.931146, 0.549650, 1.6435525592674116, 0.1049185497458198, 3.0300656248965567, 3.0451058723463893,0.0561509628036173, 0.1049106726125106, 3.2063429388228304, 1.7679743440751361,2.00, 0.1527265280000000
5.000000, 2.500000, 0.912575, 0.545350, 1.6425535053007310, 0.1042144483300478, 3.0257542387521092, 3.0371339743291736,0.0533093638319696, 0.0796007942549352, 3.2210839175067809, 1.7647114186634525,2.00, 0.1527265280000000
5.000000, 2.916667, 0.893856, 0.541616, 1.6415770987509282, 0.1039106583662374, 3.0167045139451507, 3.0286209187254483,0.0511843868745868, 0.0633610363263963, 3.2340101858570636, 1.7621707450260717,2.00, 0.1527265280000000
5.000000, 3.333333, 0.875537, 0.539316, 1.6402763187479950, 0.1036278461470527, 3.0055114356750883, 3.0182555668087954,0.0492923860431527, 0.0508579098784377, 3.2427583934191881, 1.7597249659076961,2.00, 0.1527265280000000
5.000000, 3.750000, 0.858053, 0.539405, 1.6391942601410669, 0.1026300631205336, 2.9994323844798432, 3.0064704505460784,0.0473605166246383, 0.0317408591865124, 3.2458800452835725, 1.7578827241754427,2.00, 0.1527265280000000
5.000000, 4.166667, 0.841782, 0.542123, 1.6380571573448188, 0.1011236046163451, 2.9923981298514311, 2.9932095963067247,0.0461149493699085, 0.0313601558045086, 3.2480794387000329, 1.7562319033834741,2.00, 0.1527265280000000
5.000000, 4.583333, 0.826971, 0.547574, 1.6366962807147309, 0.0997117701925056, 2.9808007771028890, 2.9772524811717078,0.0452323759302912, 0.0314524589287499, 3.2489556372564876, 1.7568207521705228,2.00, 0.1527265280000000
5.000000, 5.000000, 0.813695, 0.556254, 1.6350422351549245, 0.0985236411113527, 2.9701191418114301, 2.9584612688253262,0.0448296331933410, 0.0320257291602826, 3.2551391420318940, 1.7572345577477539,2.00, 0.1527265280000000
5.000000, 5.416667, 0.801951, 0.568306, 1.6328989362839119, 0.0981075233405388, 2.9540604208565684, 2.9356571392941557,0.0449307888997480, 0.0329933625018923, 3.2517415745837139, 1.7537624687910125,2.00, 0.1527265280000000
5.000000, 5.833333, 0.791631, 0.583450, 1.6306765656677742, 0.0980401821196207, 2.9368033528044122, 2.9107153621849218,0.0454708514275948, 0.0342222688790344, 3.2408528644148999, 1.7439552783631327,2.00, 0.1527265280000000
5.000000, 6.250000, 0.782544, 0.601095, 1.6281946726228460, 0.0986434474032873, 2.9136771443036693, 2.8840671081567981,0.0463281525899842, 0.0355643848547319, 3.2206149687858838, 1.7323588840914388,2.00, 0.1527265280000000
5.000000, 6.666667, 0.774502, 0.620165, 1.6250680894775349, 0.1000293990521572, 2.8944842966709041, 2.8526222598403939,0.0473947916905855, 0.0368904969827378, 3.1996834150770517, 1.7197788947665229,2.00, 0.1527265280000000
5.000000, 7.083333, 0.767310, 0.639618, 1.6215991754064438, 0.1019390914836681, 2.8809859770501065, 2.8173102979012525,0.0485919846854381, 0.0380838948975103, 3.1967430869313525, 1.7077397014634659,2.00, 0.1527265280000000
5.000000, 7.500000, 0.760770, 0.658627, 1.6178174233799576, 0.1042794648265825, 2.8719852823892600, 2.7790598935797135,0.0498509093673405, 0.0390633002442518, 3.1993274327796319, 1.6919606448681277,2.00, 0.1527265280000000
5.000000, 7.916667, 0.754730, 0.676150, 1.6132931069452108, 0.1071346006073118, 2.8643386311477319, 2.7347565917700662,0.0511159545514359, 0.0398062436165144, 3.1811992950244519, 1.6727178219754266,2.00, 0.1527265280000000
5.000000, 8.333333, 0.749060, 0.691255, 1.6085348063720741, 0.1101770331585947, 2.8686330213203783, 2.6891533124430285,0.0523380775758962, 0.0403230142880203, 3.1640386442026935, 1.6517026546541080,2.00, 0.1527265280000000
5.000000, 8.750000, 0.743653, 0.703538, 1.6030918053612895, 0.1134668095627878, 2.8776451366525211, 2.6372156094226868,0.0534815124648293, 0.0406331349828987, 3.1503932456618924, 1.6289016473690192,2.00, 0.1527265280000000
5.000000, 9.166667, 0.738438, 0.712782, 1.5962680416281501, 0.1170230212593202, 2.8962330484272836, 2.5757365278362014,0.0545315422781892, 0.0407629215877191, 3.1428523633877261, 1.6047313454565493,2.00, 0.1527265280000000
5.000000, 9.583333, 0.733364, 0.719225, 1.5889190736204104, 0.1204470862244165, 2.9277135384594111, 2.5089667121284172,0.0554802328399429, 0.0407435943512219, 3.1378318691983282, 1.5782749731425614,2.00, 0.1527265280000000
5.000000, 10.000000, 0.728397, 0.723401, 1.5806337178790284, 0.1236645071638898, 2.9641635100579768, 2.4336372389251504,0.0563249768890593, 0.0406080727280317, 3.1438315329195206, 1.5489064302466156,2.00, 0.1527265280000000
5.416667, 1.666667, 0.948334, 0.506857, 1.6442370360901857, 0.0949008228990914, 3.0289838152871003, 3.0486618983490450,0.0660299236227093, 0.1571676498955250, 3.2223731304441232, 1.7588844429827881,2.00, 0.1527265280000000
5.416667, 2.083333, 0.930195, 0.502908, 1.6436954759211451, 0.0935581554599528, 3.0272289795677194, 3.0426721316505678,0.0616018886401573, 0.1189423688458577, 3.2324428087418347, 1.7550640411993150,2.00, 0.1527265280000000
5.416667, 2.500000, 0.911449, 0.498964, 1.6429717545850520, 0.0926708514695558, 3.0264962772937793, 3.0348900924592703,0.0591593540024341, 0.0987895295763819, 3.2417611070983479, 1.7518537819999085,2.00, 0.1527265280000000
5.416667, 2.916667, 0.892623, 0.495856, 1.6419808721225431, 0.0919711147912493, 3.0220752829377941, 3.0259139582160843,0.0567863416757298, 0.0780306254368504, 3.2558128662567292, 1.7504775855851435,2.00, 0.1527265280000000
5.416667, 3.333333, 0.874165, 0.494201, 1.6410315654036598, 0.0910703762072829, 3.0211378544221157, 3.0158074897963316,0.0548247166728725, 0.0649685218013574, 3.2576165845976912, 1.7519541591201799,2.00, 0.1527265280000000
5.416667, 3.750000, 0.856419, 0.494830, 1.6399348077728642, 0.0901427915502572, 3.0196611820599393, 3.0046946364110503,0.0527755984143014, 0.0487507651320677, 3.2587476864380340, 1.7561975957063798,2.00, 0.1527265280000000
